116.35117711041698,39.98300216074004,98
116.35119097159004,39.98298418501515,99
116.35121418575805,39.98296105927938,100
116.351226710645,39.98294274779154,101
116.35123138628654,39.98293342251239,102
116.35123572786885,39.982924096630654,103
116.35124407836864,39.982916444710305,104
116.35124992234823,39.98290028792751,105
116.35125159067678,39.982884790310116,106
116.35125108760181,39.982869122104766,107
116.35125960517122,39.982861803830694,108
116.35127447015101,39.9828568304245,109
116.35129417904054,39.98285236576554,110
116.35131088190472,39.9828518958459,111
116.35132524631327,39.98285108836237,112
116.35133810726572,39.982848778106934,113
116.35135247156244,39.98284713725108,114
116.35136549932713,39.98284316055761,115
116.35138036335213,39.98283085349982,116
116.3513955634185,39.98283421434263,117
116.35141042912733,39.98283524115288,118
116.35142562886945,39.982836101888225,119
116.35143949235545,39.98283679354146,120
116.3514530217384,39.98283715124393,121
116.35146554875514,39.982836007079264,122
116.35147857668674,39.98283353042696,123
116.3514962814846,39.98283156220889,124
116.35151532284542,39.982832263165676,125
116.35153102343688,39.98283145804692,126
116.3515473921178,39.982830487453256,127
116.35156175645139,39.98282951325089,128
116.35157495130703,39.982826370188455,129
116.35158814615988,39.98282322712367,130
116.35160267795646,39.98282575335567,131
116.35161921421778,39.98282928322898,132
116.35163842278097,39.982831651188754,133
116.3516593014525,39.98283268875824,134
116.3516798459125,39.982832559007534,135
116.35169938809068,39.98283159408329,136
116.35172043355853,39.98283096520135,137
116.3517416463221,39.98283250336794,138
116.35176235782517,39.982832707241094,139
116.35178156585793,39.982831241674795,140
116.35179409268191,39.982829097414,141
116.35181129698282,39.982832461770386,142
116.3518313408373,39.98283649791338,143
116.35185288810463,39.982841870136205,144
116.351875603544,39.98283924412632,145
116.35190099213656,39.982842289800374,146
116.35191953286116,39.98284748993621,147
116.35193907576672,39.98285285853818,148
116.3519584507296,39.98285105987809,149
116.35197632248133,39.982849591864344,150
116.3519921900045,39.98284895361997,151
116.35200822446632,39.98284764897784,152
116.35202693174179,39.98284934924374,153
116.35204463659419,39.98284904762776,154
116.3520611723776,39.982849743952976,155
116.35207854382097,39.98285460860629,156
116.35209374350482,39.98285630257059,157
116.3521092775562,39.982860497231435,158
116.35212314097352,39.98286185544926,159
116.35214234906212,39.98286172317502,160
116.35216022099237,39.98286208852346,161
116.3521772576136,39.982861118984964,162
116.35219128747146,39.98285797730619,163
116.35219128747146,39.98285797730619,164
116.35219128747146,39.98285797730619,165
116.35219128747146,39.98285797730619,166
116.35219128747146,39.98285797730619,167
116.35219128747146,39.98285797730619,168
116.35219128747146,39.98285797730619,169
116.35219128747146,39.98285797730619,170
116.35219128747146,39.98285797730619,171
116.35219128747146,39.98285797730619,172
116.35219128747146,39.98285797730619,173
116.35219128747146,39.98285797730619,174
116.35219128747146,39.98285797730619,175
116.35219128747146,39.98285797730619,176
116.35219128747146,39.98285797730619,177
116.35219128747146,39.98285797730619,178
116.35219128747146,39.98285797730619,179
116.35219128747146,39.98285797730619,180
116.35251865951466,39.98286056265092,181
116.35253953811592,39.98286343337333,182
116.35256175342394,39.98287030663671,183
116.35258213101717,39.98287384314585,184
116.35259866688467,39.98287637275397,185
116.3526126975524,39.98288039794915,186
116.3526238892245,39.982887918218076,187
116.35263825378948,39.98289077729011,188
116.35265245094477,39.98289063593962,189
116.35266965459864,39.98289083329465,190
116.35266965459864,39.98289083329465,191
116.35266965459864,39.98289083329465,192
116.35266965459864,39.98289083329465,193
116.35273696614696,39.98289328672733,194
116.3527560070965,39.98289382068256,195
116.35277655156291,39.982896690739,196
116.35279793072509,39.9828962288086,197
116.35281596929258,39.982895094227835,198
116.3528316692709,39.982892122070155,199
116.3528450312963,39.98289231253992,200
